[0.90832498916644833, 0.63768306555346943, 0.51473972670828827, 0.14008191980426907, 0.015042699685258931, 0.43624338105577792]
[1.0, -1.0, 0.13217584047191328, 0.0, 0.0, 0.0]
[0.00758617843976136, -1.0, 0.43624345002378073, 0.4499831950923503, 0.68577362160863042, 0.97383818484115137]
[0.36888730196513941, 0.43835866713391364, 0.46899438638695923, 0.0, -1.0, 2.1035374254466324]
[0.85320152774743363, 0.78133392558004922, 0.8188806638609355, 0.0, 0.82725231056704429, 3.0]
[0.93098525684961952, 0.92157609713458011, 1.0219400596193555, 0.0, 1.3661398833951561, 2.2489641766115049]
[0.92683885242815778, 0.89097316600092591, 1.1974003349220996, 1.2805089466901094, 1.602162875865961, 2.152208082632042]
[1.0, -1.0, 0.96822257106416687, 0.0, -0.40000000000000002, -0.40000000000000002]
[0.08398450625772616, -1.0, 0.13617341104054906, -0.013098898442338696, -0.0080000000000000002, -0.039999999999999661]
[0.44152289819350815, 0.61906811675387707, 0.54977676263419062, 0.0, -1.0, 0.50002671303990964]
[0.67065349944618968, 0.84937587741371579, 0.72461939937981756, 0.0, 1.3660374717673562, 3.0]
[0.90979746849600907, 1.0940897338330609, 1.1302685057566895, 0.0, 1.2378403047134494, 2.8139292818236306]
[0.95280341371140109, 1.0386917379853304, 1.1238335351483855, 1.3199291036751177, 1.2697078459135664, 1.4324378741691717]
[1.0, -1.0, 0.79662038994838047, 0.0, -0.59999999999999998, -0.59999999999999998]
[0.12611447897180064, -1.0, 0.15567663754830222, 0.13437077907610881, 0.14253798926774441, 0.14773621286524835]
[0.6109690860773862, 0.67664146104673117, 0.46032975215035465, 0.0, -1.0, 0.99020723798452226]
[0.83215197479542502, 0.7896729858538567, 0.55710679867476842, 0.0, 0.77078035714106363, 3.0]
[0.90115083477436164, 1.0174889884886262, 0.99283245090178163, 0.0, 1.0710491833958784, 2.5527670398311697]
[0.94002804306706056, 0.96597924287659576, 1.1743558171865103, 1.1505466290251298, 1.0968897588079323, 1.5005551964473869]
[1.0, -1.0, 0.69561160075822437, 0.0, -0.40000000000000002, -0.40000000000000002]
[-0.13418181965974124, -1.0, -0.088899510348046051, -0.048376275349558351, 0.096849577644101931, 0.49481494099134188]
[0.29239863618983014, 0.2725339752214494, 0.085889877005129955, 0.0, -1.0, 0.69549847958813926]
[0.67766759236533081, 0.68008318625164033, 0.39204108977035762, 0.0, 0.53286325106415888, 2.3999999999999999]
[0.8416720729773024, 0.74070423206078129, 0.43921637690412563, 0.0, 0.68156615225978068, 1.1243845043252643]
[0.91590777056127626, 0.69239828161340056, 0.69477759700568797, 0.72478963479745795, 0.8075536394583841, 0.83205863703572602]
[1.0, -1.0, 0.10390123077906092, 0.0, -0.80000000000000004, -0.59999999999999998]
[-0.041319373707496589, -1.0, 0.1346586778685617, 0.25244185834524796, 0.29464073536982266, 0.5021451557236235]
[0.2116918547840955, 0.32947115617477579, 0.23437700556761745, 0.0, -1.0, 0.70499341478214395]
[0.57823183390962518, 0.56886097279937564, 0.36042596199368632, 0.0, 0.14349873489265727, 3.0]
[0.83798920363976992, 0.73127715586201547, 0.51869219933372301, 0.0, 0.93423869731982345, 1.149929827858114]
[0.91385704467765139, 0.71118969104837415, 0.82985638672232054, 0.41316141204711643, 0.44626496160559237, 0.98445033748883903]
[1.0, -1.0, 0.3266535361715871, 0.0, -0.20000000000000001, -0.20000000000000001]
[-0.061962944985260518, -1.0, -0.00019005710097357758, 0.05223604770833333, 0.11249336730631529, 0.30678702313450368]
[0.46779445009551479, 0.58087132386807139, 0.2623306481589377, 0.0, -1.0, 0.43966601866809707]
[0.7676595554540111, 0.69616740792440546, 0.32878869470470595, 0.0, 0.19019684785921273, 3.0]
[0.83790744176529619, 0.71543318275545553, 0.49496515126389351, 0.0, 0.63343072182358984, 2.1949952009964844]
[0.91620280391417297, 0.69837067832985, 0.80380180341979857, 0.66727883016166711, 0.75197533305222841, 1.4272144109001228]
[1.0, -1.0, 0.18537116385335936, 0.0, -0.40000000000000002, -0.40000000000000002]
[0.0025200200388683139, -1.0, 0.03133976787901134, 0.00032078130924091051, 0.0, -0.039999277827051496]
[0.3041207042459505, 0.40976357094129845, 0.28025926979860299, 0.0, -1.0, 0.0]
[0.78965015106726766, 0.72490808920240268, 0.59973943689730047, 0.0, 0.45085654593506019, 3.0]
[0.85250402645850587, 0.79146965811272396, 0.82822824680304308, 0.0, 1.7788907960522455, 2.8511844767951144]
[0.92675758628277849, 0.81519255679848646, 1.3415275504821844, 1.4046309710353586, 1.7017522705770136, 2.3684978714991751]
[1.0, -1.0, 0.73397897101556775, 0.0, -0.59999999999999998, -0.59999999999999998]
[0.003139667494677971, -1.0, 0.089616202718281898, 0.0082953591026902682, 0.0, -0.039999951865705471]
[0.43609319348341324, 0.5894380204667955, 0.311767315340502, 0.0, -1.0, 1.0055287230133605]
[0.76306114618705145, 0.69376231191158477, 0.41886862345478065, 0.0, 0.54810987147786627, 3.0]
[0.83126668764932643, 0.70768179435098633, 0.42765769992830693, 0.0, 0.33946794354442911, 2.4507831109076159]
[0.90745827503181165, 0.6839844332593028, 0.75626227130204859, 0.25975032604853082, 0.38435342554959745, 1.4114963886183021]
[1.0, -1.0, 0.14603568339216524, 0.0, -0.20000000000000001, -0.20000000000000001]
[0.17697788083003954, -1.0, 0.091208449868107999, 0.065579196843479015, 0.174189740169923, 0.32657793842335286]
[0.48515979711604329, 0.47574607394229762, 0.49464264523297696, 0.0, -1.0, 0.99184145642511867]
[0.85253677430613395, 0.97374575456854406, 0.8124285905713885, 0.0, 0.98035640153249271, 3.0]
[0.89581001585054776, 1.0762705955361567, 0.96620991074265528, 0.0, 0.95003555872475509, 2.2717578272068244]
[0.94766928478443635, 1.0224658969149598, 1.2082967764094872, 1.1381411374880599, 1.0496982068256018, 1.4115263290919731]
[1.0, -1.0, 0.80507141757052614, 0.0, -0.59999999999999998, -0.40000000000000002]
[0.20760934467135242, -1.0, 0.070919794901080441, 0.048897854513537981, 0.048513984187753288, 0.53934618174775917]
[0.57211807341613485, 0.68592234565277699, 0.66111218054320209, 0.0, -1.0, 1.1235467754369313]
[0.97380004696499256, 1.0725681494295554, 0.95621154941434416, 0.0, 1.0989911351914519, 3.0]
[1.0222433674182667, 1.2963032870779632, 1.2848432414900959, 0.0, 1.6308724297664519, 2.817794849138084]
[0.75990708973753984, 0.82074234265589097, 1.3512878379205704, 1.5563605555840265, 1.6969754911781632, 1.956443899328125]
[1.0, -1.0, 0.8226731465420164, 0.0, -0.59999999999999998, -0.40000000000000002]
[0.030182062795680021, -1.0, 0.028635034993808327, 0.00023475496626869952, 0.0, -0.039999999999999987]
[0.3074285613170149, 0.41084595386814621, 0.3859104149436422, 0.0, -1.0, 0.0]
[0.78516738045836365, 0.75359831605765493, 0.46275373151827937, 0.0, 0.86303015481679868, 3.0]
[0.8594408365328402, 0.83175135642958209, 0.87451224026476415, 0.0, 1.7397927271165383, 2.5134715570248227]
[0.92531380563136201, 0.82246892391117521, 1.1949117054311817, 1.2970568137537384, 1.8111566885724195, 2.3004275325569052]
[1.0, -1.0, 0.80899684317444043, 0.0, -0.59999999999999998, -0.59999999999999998]
[-0.14130666174506845, -1.0, 0.21615818537768386, 0.23423212089630069, 0.23760501066394552, 0.41666562513682759]
[0.36886119292525177, 0.34038557630685351, 0.27844426909210485, 0.0, -1.0, 0.71212783830590587]
[0.73532311644697734, 0.69962621722402096, 0.4371259953677441, 0.0, 0.90340430841094843, 3.0]
[0.83772798452770325, 0.74907304199184932, 0.47555299385512029, 0.0, 0.44230022553646248, 1.3177767465189207]
[0.91436191535479916, 0.71447494794049882, 0.76284760527787521, 0.31638427083930842, 0.36374501940037673, 0.22247174650437943]
[1.0, -1.0, 0.16968390862908669, 0.0, -1.0, -0.80000000000000004]
[-0.18435038420972419, -1.0, -0.10820662930305214, -0.031875819765281962, 0.42386471406431081, 0.4212644764182093]
[0.071726404829095869, 0.19190543168068919, 0.11134312722795776, 0.0, -1.0, 1.1282346364282454]
[0.76304899465485354, 0.69575742208513736, 0.52666617215213718, 0.0, 0.86075995411403627, 1.8]
[0.83553992776661157, 0.73918143128279623, 0.55787902201298512, 0.0, 0.44017056495203688, 0.055124833167329121]
[0.90561673982581925, 0.69292214751928016, 0.59260880117381731, 0.15283959006568223, 0.35486843199582774, 0.015399011983118483]
[1.0, -1.0, 0.050320849896441568, 0.0, -0.80000000000000004, -0.59999999999999998]
[-0.10758184824910448, -1.0, -0.069549010641545644, -0.053732469739783337, -0.070164099145153161, 0.063597638919010685]
[0.23833438515227715, 0.40453338706990705, -0.032591115159891285, 0.0, -1.0, 0.72433418426523166]
[0.74545237266730813, 0.69962718619546094, 0.17213280248053064, 0.0, 0.17771871372012277, 2.3999999999999999]
[0.84568723093286269, 0.77334163954141111, 0.41441701457066021, 0.0, 0.50075910466472506, 1.1250426940636076]
[0.91862059551474362, 0.73099084762889743, 0.75216080996963453, 0.44809996070658853, 0.46014872937338902, 0.54003262519232775]
[1.0, -1.0, 0.20294103205264608, 0.0, -0.20000000000000001, -0.20000000000000001]
[0.0, -1.0, -0.0064449587308157124, -0.015381662987490802, 0.0, -0.039980634335255623]
[0.46167892702224156, 0.58111278227217167, 0.16009533008647903, 0.0, -1.0, 0.0]
[0.77731180162794133, 0.71067733875006089, 0.28891077964370482, 0.0, 0.55946349984887134, 2.3999999999999999]
[0.84966526747531534, 0.77622947964314759, 0.42937438127078786, 0.0, 0.40691055158416906, 1.5766513454391302]
[0.92017140425585353, 0.74188013203105796, 0.80082051733255655, 0.37929400969646621, 0.4224333496822591, 0.53056402331655339]
[1.0, -1.0, 0.20198037467830826, 0.0, -0.20000000000000001, -0.20000000000000001]
[-0.0017924569822965197, -1.0, -0.009469937571033293, 0.0, 0.0, -0.04000000024080843]
[0.18616512271606916, 0.21753649352471957, 0.19908253281716171, 0.0, -1.0, 0.0]
[0.70583030280624615, 0.75466817109561657, 0.67641389924328776, 0.0, 0.75025323911931052, 3.0]
[0.85400963351791659, 0.79166360003868674, 0.83510456915902598, 0.0, 1.4661490837095399, 2.7795763550287376]
[0.92151886429539509, 0.80733738298702118, 1.3061229213846111, 1.2599684384089576, 1.4177902389835713, 2.1810083870398023]
[1.0, -1.0, 0.68909709477957293, 0.0, -0.59999999999999998, -0.59999999999999998]
[0.11988587901360448, -1.0, 0.32460464969739988, 0.33849916442101008, 0.3748132266615572, 0.55328257955660365]
[0.52086743779976086, 0.62225496877171649, 0.54320942239552772, 0.0, -1.0, 0.74399678582007456]
[0.73764676719217215, 0.80490076961385937, 0.46968592895271061, 0.0, 0.6808203599180489, 3.0]
[0.88594618856086738, 0.97807168556337931, 0.84077598358306338, 0.0, 1.2761983141073454, 2.1430126094911266]
[0.91653263923558881, 0.68669103116400998, 0.94727343717957058, 0.80017526937180516, 0.97236260315293743, 1.42835821286983]
[1.0, -1.0, 0.5156329447954674, 0.0, -0.40000000000000002, -0.40000000000000002]
[0.083712650625041268, -1.0, 0.082756691257481932, 0.08296097330208782, 0.020812233861972659, 0.25297465537274788]
[0.28885764123804358, 0.34840929436047385, 0.26475408386767896, 0.0, -1.0, 0.91650471651992871]
[0.68457432944359786, 0.81430282583702618, 0.59527464027365007, 0.0, 1.0969093108298975, 3.0]
[0.91750603511136075, 1.1213316235276722, 1.1811181196713751, 0.0, 1.2728961224760513, 2.8889601274496171]
[0.95516739481848112, 1.0545179463385341, 1.2872136953911553, 1.410871607930833, 1.5306548326552676, 2.4462534386424828]
[1.0, -1.0, 0.76931563861842678, 0.0, -0.59999999999999998, -0.40000000000000002]
[-0.025132627109540305, -1.0, -0.11564704741178308, -0.094483464914550105, -0.0640670469905118, 0.070286882703990167]
[0.35974526181768363, 0.37210915655922383, -0.054117554125310066, 0.0, -1.0, 0.37241372853693472]
[0.75915349016550482, 0.75899010671932421, 0.80105436593596335, 0.0, 0.74921641304353992, 3.0]
[0.85455484421626104, 0.78740930676365894, 0.99723827274788124, 0.0, 1.367081764280955, 2.1369215184024628]
[0.92460390363735923, 0.79229438081437642, 1.1716466375899794, 1.0033534933176307, 1.141372107897233, 1.3379394596939538]
[1.0, -1.0, 0.46841256316613117, 0.0, -0.80000000000000004, -0.59999999999999998]
[-0.11865106044153802, -1.0, -0.056561168691871333, -0.03074940887311093, -0.007475895612608181, 0.010901998277147062]
[0.11852882438708559, 0.34795394856681111, 0.082499797496561125, 0.0, -1.0, 1.7137811953429463]
[0.96016948125270107, 0.97697581284949297, 0.87411305646831994, 0.0, 1.2942627901840009, 3.0]
[1.0695792552952661, 1.0799128950378085, 1.156996056340158, 0.0, 1.4484937333023939, 2.2383468822200379]
[0.94702233769751065, 1.0367778293075705, 1.4382638024290315, 1.4021426494734075, 1.4046329236856407, 1.4691107573207096]
[1.0, -1.0, 0.79400987463046679, 0.0, -0.80000000000000004, -0.80000000000000004]
[0.0, -1.0, 0.24486097174208155, 0.07795713183586192, 0.37969206694869639, 0.44324556673814736]
[0.51780747672053873, 0.47403176847324274, 0.21212658318903391, 0.0, -1.0, 1.123266311466173]
[0.76259110099611271, 0.69359590268985816, 0.32660297838827401, 0.0, 0.49982352941176461, 3.0]
[0.83188951718423154, 0.73560165045123937, 0.43831483899252027, 0.0, 0.056233876119419698, 1.3488972027472548]
[0.90737556818742338, 0.69803115096761714, 0.54518477514027264, -0.016310094020867975, 0.36613882783651697, 0.11494042824700317]
[1.0, -1.0, 0.12988863811209206, 0.0, -0.20000000000000001, -0.20000000000000001]
[0.017718362226626778, -1.0, 0.44787834516276021, 0.44134171098149677, 0.45515648975864498, 0.41264315898614434]
[0.32625133646459581, 0.49054313094646063, 0.35772634221990607, 0.0, -1.0, 1.1199683265223874]
[0.76427525678201014, 0.69348585318484957, 0.34625258253239477, 0.0, 0.43932709798865693, 3.0]
[0.83318290333639244, 0.73564221659923557, 0.48117839904463755, 0.0, 0.65391494054779309, 2.0573713263058098]
[0.91227821190667502, 0.68802071496831585, 0.57269498640116212, 0.2120940771506043, 0.68944559591086363, 0.72648425182993537]
[1.0, -1.0, 0.19906273556914508, 0.0, -0.20000000000000001, 0.0]
[0.1585890988320032, -1.0, 0.35989546734704064, 0.36392665508582844, 0.33318888175581074, 0.51939654080497721]
[0.56950303802262858, 0.60657964837099931, 0.51799629478047893, 0.0, -1.0, 1.1546426862436472]
[0.75187385098052706, 0.67958685326658441, 0.45386132489042402, 0.0, 0.75100547273395823, 3.0]
[0.82733652624102783, 0.65172866011794883, 0.4781367615708228, 0.0, 0.011605927292660989, 2.2377518267334127]
[0.9097854850158823, 0.61162942158708022, 0.48977645412969861, 0.22552326121469521, 0.11298807753081715, 1.0772723236353348]
[1.0, -1.0, 0.094839766304302991, 0.0, 0.0, 0.0]
[-0.02773680516459695, -1.0, 0.28660329090962872, 0.26992558549932533, 0.28710809032112711, 0.3368612067891234]
[0.39669922215572606, 0.48379950854861853, 0.32272184652246005, 0.0, -1.0, 0.52450617283950618]
[0.92897728412558822, 0.94608518537495068, 0.98337603221890468, 0.0, 1.1248772610619138, 3.0]
[0.88453156971250912, 0.98137472970126804, 1.0774443250653438, 0.0, 1.7409506794826182, 2.3124252673746279]
[0.94748350016199545, 0.96097322703391053, 1.3338649246171572, 1.239165723982965, 1.8615429094487788, 2.1633245532138012]
[1.0, -1.0, 0.81719540385975475, 0.0, -0.59999999999999998, -0.59999999999999998]
[0.14752611064216925, -1.0, 0.080941304435201547, 0.037496580689404986, -0.0080000000000000002, 0.28610961947482155]
[0.6309017937698268, 0.62238632730032839, 0.6666703107003481, 0.0, -1.0, 0.38879795605273371]
[0.96185024989795131, 1.2051883157074765, 0.81962531145406259, 0.0, 1.0994194554045005, 3.0]
[0.75107545226120531, 1.2980377230245359, 1.2782343763336306, 0.0, 1.3153432169466099, 2.6080917646970119]
[0.97334510401708751, 1.2318473937309045, 1.3209413528898641, 1.1836699954745602, 1.3042779438665335, 1.5469915019573612]
[1.0, -1.0, 0.98624832244801364, 0.0, -0.40000000000000002, -0.40000000000000002]
[-0.14236465131861714, -1.0, -0.10637054062349618, -0.087534683235405392, -0.086628080223437348, -0.032462408044644259]
[0.12377155470575192, 0.10500201661486988, 0.091886221882953881, 0.0, -1.0, 0.5257390390507275]
[0.7377768297269236, 0.69760863153257247, 0.49017197179739458, 0.0, 0.80701762552479062, 2.3999999999999999]
[0.84944080633034247, 0.77854003385947224, 0.58614044195098358, 0.0, 0.95844123690843541, 1.6842040101814433]
[0.9149434822725061, 0.76557723968770219, 1.023619800169222, 0.91697721299994817, 1.0683724432962176, 1.2842146913231862]
[1.0, -1.0, 0.20910917611512964, 0.0, -0.59999999999999998, -0.40000000000000002]
[-0.13671449315102779, -1.0, -0.052577124567790269, -0.038359105003574229, -0.022309399630425737, 0.053318418330946596]
[0.24583200962849663, 0.32684099644073661, 0.084472497155738485, 0.0, -0.80000000000000004, 0.28969024358075646]
[0.59441770114910497, 0.60471319086495312, 0.28805223031197202, 0.0, 0.25910352744618331, 2.3999999999999999]
[0.84173650601522743, 0.75821707537388183, 0.50457499619186175, 0.0, 1.2306512822886724, 1.8950133234176447]
[0.9150513397248089, 0.73265996703458369, 0.77568093330429411, 0.57543084315209592, 1.0741991303923741, 0.75193966981506788]
[1.0, -1.0, 0.17916813698814588, 0.0, -0.80000000000000004, -0.40000000000000002]
[-0.032911614210986782, -1.0, 0.030951252403495333, -0.00082645416349083655, 0.0, -0.039999876408246607]
[0.34325758925645816, 0.46748965305469203, 0.30952115052767892, 0.0, -1.0, 0.0]
[0.77297979837666453, 0.70797922019575443, 0.29894153864690837, 0.0, 0.82914800320433069, 3.0]
[0.84676942559642954, 0.75293522932045609, 0.51180295793449271, 0.0, 1.2376111450322846, 2.7242720910187819]
[0.92180191563510583, 0.73153772627177305, 0.97844120998310147, 1.0814683007018724, 0.96695866278180809, 1.506456600207275]
[1.0, -1.0, 0.27807050772785397, 0.0, -0.40000000000000002, -0.40000000000000002]
[-0.039063157497393752, -1.0, -0.051605750599719259, -0.031875262021690845, -0.03140955264278452, -0.030638646325257084]
[0.4833645869203923, 0.40752102766573001, 0.37210441852864651, 0.0, -1.0, 0.63252651175893626]
[0.74278528582595515, 0.96133155758524469, 0.76065051182696741, 0.0, 1.5147844150720391, 3.0]
[0.80188747241146496, 1.0665636306682269, 0.9037818226619494, 0.0, 0.6440381907319217, 2.7567603651348711]
[0.94310905411738732, 0.98591675567945214, 0.95904244367711544, 0.70179167386313346, 0.82604104609751849, 1.4866320235437815]
[1.0, -1.0, 0.47034467245817801, 0.0, -0.40000000000000002, -0.40000000000000002]
[0.022946388412321141, -1.0, 0.03931464816014163, -0.014549929530972538, -0.018132065114050671, 0.49265228144406575]
[0.44600909874131378, 0.62481184582073479, 0.50391609875314269, 0.0, -1.0, 0.67774688082732781]
[0.75619283933189752, 0.68040121539780951, 0.47657434079737609, 0.0, 0.33793326499153864, 3.0]
[0.83003464366243329, 0.68130610363697885, 0.48732152900826115, 0.0, 0.55340913133156466, 2.7303509210871186]
[0.90742289659737241, 0.63644410023741593, 0.47850677904029482, 0.15608017898003373, 0.17883027970087567, 1.5589475065045715]
[1.0, -1.0, 0.019845321902644136, 0.0, -0.40000000000000002, -0.20000000000000001]
[-0.032026728184937646, -1.0, 0.025437707104003414, -0.039372159311594615, -0.024164404670651621, 0.37797314680354477]
[0.40958116755245089, 0.42574587567409888, 0.26417962695080444, 0.0, -1.0, 0.67923097271889388]
[0.65396243464883863, 0.67247405300900387, 0.33158583455434404, 0.0, 1.3689375828142243, 3.0]
[0.83040890547943147, 0.7396491608317286, 0.48670514926100933, 0.0, 0.59958779952708285, 2.763894779991189]
[0.90965972296975184, 0.71166541499466685, 0.76040897422636933, 0.37808157856125552, 0.50876600633364188, 1.6486204411458849]
[1.0, -1.0, 0.19324525050262897, 0.0, -0.40000000000000002, -0.20000000000000001]
[0.049064681840337208, -1.0, 0.049041874024631317, -0.011756544623434159, 0.0, 0.38547353010353247]
[0.4602922449275777, 0.44926302282275027, 0.29914900575133047, 0.0, -1.0, 0.0]
[0.76467522564525348, 0.69500633291922265, 0.3424979720444884, 0.0, 0.45122453587488626, 3.0]
[0.83259282162005399, 0.71814385643529888, 0.51705141373805996, 0.0, 0.5214750507818785, 2.7825972237546068]
[0.90981856383346593, 0.6775884540023035, 0.66018991393099635, 0.47246399172105236, 0.82230794350603453, 1.3646921405353769]
[1.0, -1.0, 0.12838865905266569, 0.0, -0.20000000000000001, -0.20000000000000001]
[0.012828942690554828, -1.0, 0.0037171664784378332, 0.0, 0.0, -0.040000000000000001]
[0.28286750738614463, 0.40529889954846665, 0.4401403022863235, 0.0, -1.0, 0.50702890132249734]
[0.8763571850155657, 0.9193254357870867, 0.64634138899156346, 0.0, 0.56982427090078624, 3.0]
[0.82860512998315516, 0.98390259688481607, 0.87965906229276669, 0.0, 1.008799519996419, 2.6808041821849429]
[0.86550463536734912, 1.0297132526324417, 1.0980696092413547, 1.0292735987804857, 1.0593863059143829, 1.0836702440113939]
[1.0, -1.0, 0.57878561116361049, 0.0, -0.40000000000000002, -0.40000000000000002]
[-0.010659666306581602, -1.0, 0.0015244929022853542, -0.015999999999999997, -0.0025088195241352454, -0.019403257481962182]
[0.44314540838772931, 0.67418615484816113, 0.67718895633815157, 0.0, -1.0, 0.49936649291877044]
[0.63374475843621081, 0.98427148124936181, 0.89005626892842693, 0.0, 0.5464566616488149, 3.0]
[0.86886999337098914, 1.0606028953520625, 0.94708620678640254, 0.0, 1.0971260140341743, 2.6660708520784562]
[0.93047198876121051, 0.84876416489876116, 1.0498322680931556, 0.7798667566971067, 1.2289179449856575, 1.8554911866054464]
[1.0, -1.0, 0.6354098038784689, 0.0, -0.40000000000000002, -0.40000000000000002]
[-0.17229154949394435, -1.0, -0.082619346516055805, -0.048851071533979877, -0.032828939879444512, 0.039748847918760079]
[0.42087039651889924, 0.43803176139449984, 0.10504849977937125, 0.0, -0.80000000000000004, 0.34434133424795965]
[0.77544363680652195, 0.71027059828866501, 0.39189888802497114, 0.0, 1.014546677005089, 3.0]
[0.84495441535863414, 0.77104296582649379, 0.52387739920261189, 0.0, 0.34412266226581067, 1.111140007102168]
[0.91538868335262136, 0.7264164793240937, 0.69336989373846392, 0.25982277924455138, 0.28219509589895658, 0.20658420292007817]
[1.0, -1.0, 0.043261721011456554, 0.0, -0.80000000000000004, -0.40000000000000002]
[-0.051100159000769627, -1.0, -0.069438275523149448, -0.067395499430222494, -0.08405579547726838, -0.035687127508803256]
[0.56131363206870766, 0.33151489629496322, 0.092534963564169487, 0.0, -1.0, 0.099734125910256738]
[0.77912381179430135, 0.70115617663984842, 0.30249942489493586, 0.0, 0.56409698582869028, 3.0]
[0.84254626283424638, 0.77677984825428958, 0.44162819459032032, 0.0, 0.56889869688071426, 1.8085829513680474]
[0.91520162538052863, 0.75435614831452358, 0.78198317983003862, 0.53287491638885753, 0.51604435210497812, 0.57963932609744939]
[1.0, -1.0, 0.1573581344320833, 0.0, -0.40000000000000002, -0.40000000000000002]
[-0.083441386656327138, -1.0, -0.063644326233013165, -0.039354025171147056, 0.056072665620459962, 0.3391942437878761]
[0.06479654433816133, 0.15694246446510579, 0.081585859808836259, 0.0, -1.0, 1.127471539934034]
[0.7375877822361091, 0.70397718596471071, 0.42649569836173101, 0.0, 0.31316734163689147, 2.3999999999999999]
[0.85361721638251997, 0.77899189677158032, 0.85565502828737583, 0.0, 0.99899955872631629, 2.2314134286262166]
[0.91874315353283842, 0.78764865252050209, 1.1609222969594701, 0.99892519009007541, 0.9552213841757442, 1.462170957107547]
[1.0, -1.0, 0.36364250806224829, 0.0, -0.40000000000000002, -0.40000000000000002]
[-0.10027885709420348, -1.0, -0.012958150640474193, -0.014264952357345279, 0.0, -0.039999997156555361]
[0.29438420131149995, 0.43217544013563325, 0.22117467063641913, 0.0, -1.0, 0.0]
[0.79404830765663859, 0.76276603894284956, 0.57996920544362429, 0.0, 0.87079276842927755, 3.0]
[0.96308720242977852, 0.9254218136004233, 0.74403710374373144, 0.0, 0.94416786330842795, 1.9088279428605788]
[0.92812200136053868, 0.86792411066301189, 0.79584175975258675, 0.39528295933928292, 0.91626851984445401, 1.4925244232227695]
[1.0, -1.0, 0.3301255000390671, 0.0, -0.59999999999999998, -0.40000000000000002]
[0.0028352903020202789, -1.0, 0.45366942316163128, 0.49430795689207818, 0.51191603018624021, 0.4931677094198485]
[0.67448018764391393, 0.64477319501327002, 0.62853123232039587, 0.0, -1.0, 1.1022999537383011]
[0.77190135296733975, 0.70386119148825066, 0.41842655250986649, 0.0, 0.70503488716294926, 3.0]
[0.83969414621127725, 0.71240077939323165, 0.46818076189107938, 0.0, 0.56059286120803509, 2.8357808555152646]
[0.9144335209981278, 0.67092883187304031, 0.56113364280857403, 0.19952593321942938, 0.30067653348535101, 1.3336798936735748]
[1.0, -1.0, 0.24534614656112566, 0.0, 0.0, 0.0]
[0.00043188425915800381, -1.0, 0.15535355022061417, -0.0015762783488921118, 0.0, -0.040846676273966542]
[0.8644466757747914, 0.92224705671294949, 0.85135692622611447, 0.0, -1.0, 1.5457295192322547]
[1.0343661678151164, 1.0046787052435278, 1.0001237766615714, 0.0, 1.0154840291138845, 3.0]
[1.0758879412865212, 1.0247301170668632, 1.1982765901003123, 0.0, 2.0544902542464345, 2.8817877254675306]
[0.92405744745062113, 0.78910817252445165, 1.4787319067080866, 1.635166450405525, 1.8214425986620035, 2.3311671983860625]
[1.0, -1.0, 0.78154927641619398, 0.0, -0.59999999999999998, -0.59999999999999998]
[0.24708886494712923, -1.0, 0.36804133005843331, 0.37588508048465519, 0.38444366356252846, 0.47786794942029082]
[0.66593351469769924, 0.8290020280690138, 0.72941793581976755, 0.0, -1.0, 1.5387974319257158]
[0.84761145819707051, 1.0380972528988668, 0.99011990825574114, 0.0, 0.57954947414400604, 3.0]
[0.6899627848356632, 1.0125013266898784, 1.0294912854378286, 0.0, 1.3563831587995903, 2.7352411806515096]
[0.94854862736402779, 0.96612305728546599, 1.2383748530368823, 1.163681450501, 1.4093292409992391, 1.9640501385153399]
[1.0, -1.0, 0.60000946916990006, 0.0, -0.40000000000000002, -0.40000000000000002]
[-0.035564153422348102, -1.0, 0.11428916104512762, 0.29282336958627664, 0.37029662390616586, 0.37939801912409143]
[0.33311398371714784, 0.48697714335866527, 0.22725499016371539, 0.0, -1.0, 1.1333148136378051]
[1.0065892730213666, 0.99115847623142894, 0.76945307102469562, 0.0, 1.5408942984085321, 3.0]
[1.0947642265903617, 1.1016990662326893, 1.2462690094285793, 0.0, 1.8425403758544134, 2.7568887351754912]
[0.95430584141823671, 1.0705963860946117, 1.5132447230428379, 1.6504542538251239, 1.9147327050761564, 2.5574866157608547]
[1.0, -1.0, 1.0480522659336402, 0.0, -0.59999999999999998, -0.59999999999999998]
[-0.1065470116263048, -1.0, -0.12356373318555254, -0.095994519483915061, -0.072702796723012011, 0.14978272786488048]
[0.28109382369553204, 0.43620904862773663, 0.013150517752606511, 0.0, -1.0, 0.65969182595499753]
[0.74005983547386078, 0.70733782867219885, 0.29749427590405003, 0.0, 0.82911107585354549, 3.0]
[0.84709731431208224, 0.77673563166152115, 0.55101603427486956, 0.0, 0.77897346392025013, 0.55088678634143995]
[0.92425560680413421, 0.75296424815707752, 0.84821408246834784, 0.50427925100799953, 0.46585258993763501, 0.47962753054191032]
[1.0, -1.0, 0.25315224286979865, 0.0, -0.80000000000000004, -0.40000000000000002]
[-0.054280203011421432, -1.0, -0.036889457156352792, -0.026133374404785657, -0.020146145640613986, -0.038384281804458367]
[0.050345433661377822, 0.15230931774389045, -0.0056345395330017643, 0.0, -1.0, 0.01107750472589792]
[0.75936700485168629, 0.72556539648705665, 0.55002917718754651, 0.0, 1.0361074805463537, 3.0]
